0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.00020813579593241706,0.00026801819239321385,0.00020345693486405599,0.003204082987131554,0.0038805043478188275,0.003497567324745419,0.004698876085766813,0.004198978258007746,0.00027333480698626256,0.0036669615869124716,0.0037012331941268938,0.00022931349069239764,0.011809245756819296,0.005321311479649877,0.00027518234843282075,0.0002869757168158061,0.00032268895407320256,0.0020324899127025747,0.0004093710816942338,0.005656951702363195,0.0001980091055918357,0.002945498594428006,0.004247046311158078,0.00026970053270586466,0.00020977132463221212,0.004271903302217334,0.0035651982170677244,0.00028610596079030906,0.0017137352205208788,0.0033177802457763175
0.0002209943647812154,0.00027872303258581575,0.00020627992018408764,0.0033427789679593084,0.003919935957733706,0.0034061225629432087,0.0048193809680138235,0.004452507017979899,0.00028756296038195413,0.0038011629008321314,0.003773857744683307,0.00025275441247459105,0.011787731268084186,0.00574348484873439,0.0003120940405252558,0.00029613441541378153,0.0003392924501566477,0.002176667025727456,0.0004303846208968918,0.006271550262338552,0.0002149613647826068,0.0029796896847214148,0.004434681246513423,0.00030055077678649294,0.00022779847576977617,0.004411279258980224,0.003713834268276229,0.00032933239315571274,0.0019130967508489292,0.0034827092279517647
0.0005943240106062939,0.0006255757594502768,0.00042144375353184475,0.0025564316856080847,0.003578857254283927,0.0035695040666659664,0.004922423524497094,0.004287734210450113,0.0005750960583785592,0.004291316576532351,0.00376404976813406,0.0003353606953413606,0.0062110578943529015,0.005473301422142898,0.0004779090719232683,0.0004604396224013124,0.0005397927924146842,0.005209822915349056,0.0006023255521839642,0.007387625844053658,0.0003515507101687326,0.002913816224881935,0.004595678202908308,0.0003677876940938502,0.0006980757742958879,0.0025586197799814313,0.0027758579604528536,0.0005738288338549636,0.003462889504669419,0.0038897161002748428
0.0006391484285691392,0.0007064169512038216,0.00048238391616036656,0.002782320660619037,0.0037092247984770376,0.0037228871716466017,0.005049495656465245,0.004542811666175827,0.0005728549283612728,0.0046228333487436345,0.004010945963225615,0.00038753639190397147,0.006364248178506818,0.005282907280408239,0.0004863444867415435,0.00046600338545385795,0.0005911170881811855,0.005567071587149355,0.0006374134912223702,0.007875118236794754,0.0003931659158285483,0.003094865223991623,0.004738448421073752,0.0003935839175426622,0.0007674507398701188,0.0026783019721289183,0.002928599604879317,0.0006464120641076648,0.003611752417125867,0.004161784401032357
0.0015372743920487755,0.00033786574029264865,0.001346611819550106,0.0031943213269338667,0.004698792555754478,0.004145720054772161,0.005022114811632986,0.004694454199834902,0.000981547682810894,0.004366247880811957,0.004729180534210206,0.0016320906532217418,0.006984797312588437,0.0025616974184636885,0.0005283393379969858,0.0007178137479355022,0.0003389362252488324,0.004327105600745063,0.0010513853017175177,0.0051150708045180834,0.0018129472047500872,0.005087319541578039,0.0043064999339736424,0.0010389947932839998,0.0014679322314906135,0.003707868195569808,0.0032809178951257755,0.0008806118476863743,0.00580834612322062,0.003938353658460533
0.0016576475207445932,0.00037318292913911266,0.0014339846819538832,0.003465329394556061,0.0049297796357795996,0.004553772191159099,0.005343702501351283,0.00490891176582593,0.0010793407605187311,0.004507832985753224,0.005110635374343339,0.0017889384365858021,0.00735792533040283,0.0027291691989232117,0.0006710030064318866,0.0008599136014753816,0.00036483730619202184,0.004573280223050018,0.0012021855920685879,0.005240187369939386,0.0019479956672864597,0.005348335606183173,0.004447527985722247,0.0011629273200305299,0.0016083146302575651,0.003989059939537186,0.003500152340188798,0.0010091444643847212,0.006428975265173978,0.004293495512575252
0.003925875015564974,0.0035591834202282147,0.004043149693613314,0.004315983121121097,0.00588324795936426,0.0049710072870387985,0.006596853247448618,0.005349018194808858,0.006271191073496155,0.010937688741557938,0.008356164185294916,0.0011050933098134686,0.01203393420322262,0.008993779866450531,0.007315138413821315,0.0031207598947052277,0.003408010274662647,0.008816624668813826,0.004452473264362935,0.012976430318137753,0.0008908050356007995,0.007609741886223209,0.012455624108400948,0.003977226435842681,0.005482241264373067,0.00912873704254453,0.0075915370307804405,0.006407131010584172,0.01978270176588804,0.011041947129454284
0.00367996591434195,0.0032937025473306516,0.0038308241773042906,0.004602473628495496,0.006044857764049309,0.005134794062892258,0.0068319987337564754,0.005324902373009226,0.005932336231505449,0.011389451704389495,0.008619527000452931,0.0010964764566428248,0.011270213021121512,0.009248888851043838,0.006867750688095126,0.003201227032279134,0.003293690706390289,0.00918924508618199,0.004240379923527876,0.0132364376428436,0.0008901764320230049,0.008820276305730956,0.013186365906893932,0.004136393460255021,0.0052942775038887675,0.009580387615287936,0.007977288840194795,0.006152760531580035,0.022286768224437474,0.01151795963814318
0.0035968957679135675,0.006275445568807984,0.003442935078619498,0.005513842838700774,0.005738430971315384,0.00664029050630988,0.004504273047951016,0.004666770644488653,0.0012480183762741191,0.005075595388539183,0.008109719491486169,0.00366888993107655,0.01831978053917298,0.01151648759978683,0.0012798367937546424,0.0013610943439048358,0.005928880163361183,0.006709547528438541,0.0013357462712288541,0.008045616168141815,0.003513663545676408,0.00606173437694058,0.005667304402549187,0.0013913460175395231,0.0034769057461657626,0.006457253659689466,0.004584194364632145,0.0010928613158705121,0.004482176432336103,0.006787078452489677
0.003796483061201892,0.0063021502929398125,0.0036146193908161155,0.0057602266581372845,0.006122072752195042,0.00684417857017716,0.004753932253657559,0.004528389859601387,0.0013604921654904322,0.005273793457352762,0.007962645401644788,0.0038228061435813462,0.01905611286423384,0.011956013107363194,0.0015613817568180409,0.0014396996168317786,0.006166657597996125,0.007018141827040672,0.0014860507127152861,0.008278661302986942,0.003639257772054636,0.006321863694387137,0.005900942761128203,0.001402377215132472,0.003990270550618334,0.006820788048904171,0.004722266866900295,0.001169435470419676,0.004758072186738052,0.007342722863950876
0.001755375592718628,0.0018193916369010949,0.0017413369747699085,0.007373484369652379,0.004838673675563301,0.005603129709348758,0.006510976038899543,0.005276960642334709,0.0024709045605123764,0.0066562085267898845,0.0058993011193860965,0.001685138460780167,0.008589375791159079,0.005809036358954549,0.002634230188896625,0.0022320347227835946,0.0018675680794884696,0.00558504713187602,0.0023248066316815764,0.006685059852962394,0.001648218961116998,0.00440736210656748,0.005783084015019266,0.0022567972154838916,0.001899670348435166,0.005585326894406577,0.0054332600688281356,0.0025079250261371548,0.010031564705736396,0.007367368289630589
0.0017799661963244409,0.0018269832532218993,0.001812068352746015,0.007308595485256341,0.004825105727687266,0.005508258435445304,0.006700099816803885,0.005405143599368032,0.00253131712756093,0.006792088318737752,0.0059711356873547216,0.0016977398183030533,0.008492318975513304,0.0058304300514314695,0.002636861010664361,0.0022286393364150305,0.0018764526125763618,0.005653725608141068,0.002341679873374067,0.0066566961716542986,0.0016623603858748586,0.004496482579241717,0.0058063221423601385,0.0022682987648832025,0.0018764237905216708,0.005588064627093003,0.005484042551121752,0.002529381413262196,0.012099257678326208,0.00745401715019076
0.00044464595605000085,0.0007575328688602296,0.0004133393790411851,0.0018808295445663784,0.0029933588905815107,0.002963152196742898,0.0031684413893355804,0.0019686562721784417,0.000694796301368438,0.0028718608740241846,0.0029784939209433663,0.00041314154377243014,0.0071860472603273865,0.003040108682080518,0.0006450001530279879,0.0005514086684293685,0.0007027296117213888,0.001844678234220732,0.0006468089285962667,0.002787951829301301,0.0004116781667435241,0.0022390408225945687,0.003087301254208417,0.000454418498430687,0.00048070650791264436,0.002865482923777079,0.002788918588662761,0.0005288801485801747,0.003407516069231707,0.0030333739073127954
0.0005026637079522915,0.0008107518492628948,0.00045019689638188374,0.002001918710853059,0.0031111542373677063,0.0031940936652047483,0.0033124509375498466,0.002108465272257417,0.0007552686162141851,0.002997062316374248,0.0031514815657809232,0.00046778646824131734,0.007465438014150895,0.0031500673215146048,0.0007114620731105724,0.0006018418312871363,0.0007731186795998431,0.0020080691822927962,0.0007084162353284289,0.0029323733219258183,0.0004662061081598022,0.0023521923088023976,0.0031817839976630664,0.0005266557384005603,0.0005197701859491459,0.0030553276335218023,0.0029298044281508657,0.000577195111455413,0.0038824806350230686,0.0031783299051286835
0.0001845424851769564,0.000189150828362539,0.0001554942078934532,0.0037176629724287764,0.004091053512598584,0.0031972161371736332,0.004301507301425006,0.003944085982799308,0.0002216020973499159,0.004529913292741101,0.0037349369036168987,0.00017254109975635141,0.005005606601662677,0.002580113095603526,0.00016911348240491206,0.00017079136466056991,0.00017169032524029312,0.005222378427374392,0.00022212201385306865,0.007853647549243746,0.00014289154289520766,0.003063649549094441,0.00415902133199462,0.00015602060839388536,0.00015295593242849677,0.0036816911504198822,0.003679208639842983,0.00021438043318836573,0.0008333942260672034,0.002346262560774244
0.00021282147765235723,0.000211511141571336,0.0001569942880112762,0.0037293350440399326,0.004424629797061146,0.0033477527691861114,0.004396843607832078,0.004143668592744533,0.000245963982528103,0.004841911754565769,0.003914202305238396,0.00018104823035718255,0.005286893249187587,0.0026390947085012293,0.00017248269037356252,0.00019897236463130467,0.00018775248370246446,0.005578215594496063,0.00026108219962239543,0.008609946462397763,0.00017258179340344192,0.0033439110194188625,0.004672853881224136,0.0001638886287211706,0.0001748423811099334,0.0038458635466315206,0.0037714953810403704,0.00020569498226924636,0.0008823558797272403,0.0025078276741538445
0.002571847659981667,0.001780408410520111,0.0018520079887715053,0.007016108316884831,0.007312893039209113,0.0061250687407630455,0.007853297423526005,0.006326445301505657,0.0028226076642064173,0.008221590740599985,0.016711936262943056,0.0018062694206798823,0.007654560413037819,0.0069395689211696875,0.0027055098039073973,0.0029758496403727084,0.0024713859868576394,0.008028568370339106,0.0030608953867516803,0.00848342994669375,0.0016638662215631731,0.006286303705743032,0.006061648643136804,0.0025355720941296683,0.001934505639589175,0.00532975404218981,0.0072202056534945245,0.0025009840941668084,0.005610874100037536,0.005789189478127348
0.0026139299270791813,0.001928458172975936,0.002019174582707317,0.007373565253739305,0.007624589815413624,0.006387654880682315,0.008145492530888278,0.006766398328893094,0.0031549370619036324,0.008482730080920537,0.016501381215976264,0.001978197759689609,0.007944475494204585,0.007209483767066519,0.0028080718078629116,0.0029584012663717513,0.0026426940764074556,0.00875161259910715,0.0032422256737895125,0.009770253815373756,0.001882573399857622,0.00659656354241424,0.0064090623606714425,0.002618663779585836,0.0021492378733809084,0.005623460615102445,0.007675550029666945,0.0025795270410927406,0.004872533885788866,0.00642539091845389
0.00018707767503025992,0.0006500275096119738,0.00018994279720562613,0.0036977555674953086,0.003842380907963356,0.0032285106379174168,0.003966114829122028,0.0053791580188460395,0.00017691262903552044,0.004112489110565229,0.0033752143797620184,0.0001540608795095219,0.010552425266792056,0.00736308285680527,0.0002341410686270216,0.00018190541674911813,0.00039227177874111177,0.0036046218734061154,0.00018356915435677206,0.004849679137883025,0.00016858873752687077,0.0031011552402323015,0.0037617050859688455,0.00020274350451023257,0.00019791833634136356,0.0037625677894030265,0.003864150328898422,0.0001629505903489642,0.004669828176606879,0.004651014214011371
0.00017368336189189874,0.0007066365583557189,0.00017879142292814815,0.003900137600578457,0.0040411012058375745,0.003573249074599246,0.0041564358399104615,0.005711545984231919,0.0002114591984914876,0.004299708147338655,0.0035542595411014745,0.00018830922228540582,0.01077709644413316,0.007758183498298237,0.0002695301704199663,0.0001846329815032941,0.00043304303920525355,0.003812305426632527,0.00020415655634599617,0.00507571723799716,0.0001858806171535581,0.003275760864181896,0.0039400359346052315,0.00022267861149874357,0.0002120430630889741,0.00401072989215309,0.004022127560185254,0.00018629364208141186,0.0052539342156356205,0.0048772859409550555
0.00023936972660162044,0.00022399922708947806,0.00028695493314932926,0.007907529699093575,0.006807841975535939,0.006819142110179116,0.007751803889992298,0.007004567637265948,0.00020029484746005713,0.006718771414364631,0.004466822097721792,0.027068831473312998,0.010317398496407166,0.002158752931061287,0.00017170475094223115,0.00020471509648856752,0.0002473430892169798,0.0038589028722720584,0.00019780137670368027,0.008092395256118498,0.0001490931533376931,0.005690096923228819,0.001082960714383345,0.0001796638043664146,0.00023579805040323961,0.000619061436295899,0.0006482406659112461,0.000298709291212817,0.005166152095608825,0.006145448689651056
0.00022457162385564137,0.00022168010585255988,0.0009757461718186002,0.008320917621042085,0.007084104414734456,0.007140809125315678,0.007981440071135224,0.0072785568537816715,0.00022148684229037402,0.006939972381248095,0.0047595747780977285,0.03690424668444229,0.010787005195980276,0.0023341632544127892,0.00016841577771651705,0.0002254076483582458,0.00025911878044665925,0.004194799137087671,0.00019674919484327733,0.008184364299683488,0.00014841834581440705,0.005981761888022709,0.0012573754509696618,0.00020388221051923208,0.00026529225291510084,0.0006824572218740227,0.0007017636264082456,0.0003006503877254519,0.006365815114094914,0.006517805887090924
